node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
158,159,0.349509504930263,-16.3695649730116,-71.5216207446367,-16.3604071233997,-71.521310185922,4.08888602079253,3.73937651586226,2017.09968300109,2017.44919250602,63000000
159,160,0.585210420304846,-16.3604071233997,-71.521310185922,-16.4101656289294,-71.517078632884,4.67409644109737,4.08888602079253,2017.44919250602,2018.03440292632,63000000
159,161,0.180307194804712,-16.3604071233997,-71.521310185922,-16.3570562463578,-71.513577856828,4.26919321559724,4.08888602079253,2017.44919250602,2017.62949970082,63000000
160,3,0.271624470938812,-16.4101656289294,-71.517078632884,-16.447126,-71.539085,4.94572091203618,4.67409644109737,2018.03440292632,2018.30602739726,63000000
160,4,0.170254607924997,-16.4101656289294,-71.517078632884,-16.414707,-71.52698,4.84435104902237,4.67409644109737,2018.03440292632,2018.20465753425,63000000
161,164,0.0143772779911098,-16.3570562463578,-71.513577856828,-16.3585408699638,-71.5134140862902,4.28357049358835,4.26919321559724,2017.62949970082,2017.64387697881,63000000
161,162,0.482172344138671,-16.3570562463578,-71.513577856828,-16.390774508009,-71.4976070758982,4.75136555973591,4.26919321559724,2017.62949970082,2018.11167204496,63000000
162,163,0.0456323418629516,-16.390774508009,-71.4976070758982,-16.4113837056236,-71.4974127430536,4.79699790159886,4.75136555973591,2018.11167204496,2018.15730438682,63000000
162,7,1.33408137969755,-16.390774508009,-71.4976070758982,-16.396154,-71.47797,6.08544693943346,4.75136555973591,2018.11167204496,2019.44575342466,63000000
163,5,0.710366846053775,-16.4113837056236,-71.4974127430536,-16.41191557,-71.51325918,5.50736474765264,4.79699790159886,2018.15730438682,2018.86767123288,63000000
163,6,0.885709311807149,-16.4113837056236,-71.4974127430536,-16.393171,-71.507675,5.68270721340601,4.79699790159886,2018.15730438682,2019.04301369863,63000000
164,9,0.105986034886101,-16.3585408699638,-71.5134140862902,-16.34398399,-71.52693936,4.38955652847445,4.28357049358835,2017.64387697881,2017.7498630137,63000000
164,8,0.0566709663929856,-16.3585408699638,-71.5134140862902,-16.36917267,-71.51095321,4.34024145998133,4.28357049358835,2017.64387697881,2017.70054794521,63000000
165,13,1.10794868669979,-16.4027503476855,-71.5006815314608,-16.44510074,-71.56520284,3.64435104902232,2.53640236232253,2015.89670884755,2017.00465753425,63000000
165,12,0.878425518798004,-16.4027503476855,-71.5006815314608,-16.40285378,-71.51231033,3.41482788112054,2.53640236232253,2015.89670884755,2016.77513436634,63000000
166,14,0.346445527835314,-16.3889579208109,-71.4869394628513,-16.39422949,-71.49571685,2.50462502162505,2.15817949378974,2015.51848597901,2015.86493150685,63000000
166,15,0.398500322356014,-16.3889579208109,-71.4869394628513,-16.39289249,-71.48548371,2.55667981614575,2.15817949378974,2015.51848597901,2015.91698630137,63000000
167,170,0.449921857548906,-16.3908761757657,-71.4956888905326,-16.3902995406544,-71.4848728925966,2.30098292430782,1.85106106675891,2015.21136755198,2015.66128940953,63000000
167,168,0.123767463089596,-16.3908761757657,-71.4956888905326,-16.3917187575042,-71.4941170609269,1.97482852984851,1.85106106675891,2015.21136755198,2015.33513501507,63000000
168,18,2.42020745068066,-16.3917187575042,-71.4941170609269,-16.39120303,-71.48023315,4.39503598052916,1.97482852984851,2015.33513501507,2017.75534246575,63000000
168,169,0.33233727916639,-16.3917187575042,-71.4941170609269,-16.4017712139251,-71.4968445521157,2.3071658090149,1.97482852984851,2015.33513501507,2015.66747229424,63000000
169,17,0.0138975687747074,-16.4017712139251,-71.4968445521157,-16.40255789,-71.49618517,2.3210633777896,2.3071658090149,2015.66747229424,2015.68136986301,63000000
169,16,2.22485647288418,-16.4017712139251,-71.4968445521157,-16.39657603,-71.49501346,4.53202228189908,2.3071658090149,2015.66747229424,2017.89232876712,63000000
170,21,0.0721352480022599,-16.3902995406544,-71.4848728925966,-16.3924328,-71.4839463,2.37311817231008,2.30098292430782,2015.66128940953,2015.73342465753,63000000
170,171,0.078533258692671,-16.3902995406544,-71.4848728925966,-16.3949737138142,-71.494186976076,2.37951618300049,2.30098292430782,2015.66128940953,2015.73982266822,63000000
171,19,0.157985550953534,-16.3949737138142,-71.494186976076,-16.39492615,-71.49390975,2.53750173395402,2.37951618300049,2015.73982266822,2015.89780821918,63000000
171,20,0.0401773317753467,-16.3949737138142,-71.494186976076,-16.40240654,-71.49329888,2.41969351477583,2.37951618300049,2015.73982266822,2015.78,63000000
172,27,0.484595896172429,-16.3761407360215,-71.5153365410263,-16.40288251,-71.50379518,2.49640584354298,2.01180994737055,2015.37211643259,2015.85671232877,63000000
172,173,0.162101727660403,-16.3761407360215,-71.5153365410263,-16.3769724185207,-71.5167963023,2.17391167503095,2.01180994737055,2015.37211643259,2015.53421816026,63000000
173,174,0.208612412686881,-16.3769724185207,-71.5167963023,-16.3892373436764,-71.5164462216683,2.38252408771783,2.17391167503095,2015.53421816026,2015.74283057294,63000000
173,26,0.535998173302847,-16.3769724185207,-71.5167963023,-16.30893296,-71.55127284,2.7099098483338,2.17391167503095,2015.53421816026,2016.07021633356,63000000
174,175,0.148208303206676,-16.3892373436764,-71.5164462216683,-16.4098344584825,-71.5085260296533,2.53073239092451,2.38252408771783,2015.74283057294,2015.89103887615,63000000
174,25,0.420281935479393,-16.3892373436764,-71.5164462216683,-16.394621,-71.51328883,2.80280602319723,2.38252408771783,2015.74283057294,2016.16311250842,63000000
175,176,1.07145619090877,-16.4098344584825,-71.5085260296533,-16.3809856546758,-71.5050018176155,3.60218858183328,2.53073239092451,2015.89103887615,2016.96249506706,63000000
175,24,0.66005177434918,-16.4098344584825,-71.5085260296533,-16.40575491,-71.49612593,3.19078416527369,2.53073239092451,2015.89103887615,2016.5510906505,63000000
